%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
81560.257813, 76926.859375, 120758.890625, 99432.539063, 103073.054688, 93608.117188, 113631.953125, 134665.281250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.453
81437.617188, 76796.906250, 120791.234375, 99552.718750, 102976.312500, 93693.476563, 113526.453125, 134553.406250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.453
81497.117188, 76858.976563, 120726.710938, 99346.882813, 102965.695313, 93538.132813, 113518.695313, 134593.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.454
81633.484375, 76994.492188, 120683.007813, 99191.250000, 103056.421875, 93428.921875, 113615.859375, 134709.531250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.454
81584.218750, 76943.109375, 120747.093750, 99377.148438, 103072.742188, 93575.304688, 113626.851563, 134687.140625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.455
81442.468750, 76801.039063, 120791.726563, 99551.648438, 102980.476563, 93696.070313, 113529.851563, 134564.218750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.455
81469.085938, 76831.304688, 120738.132813, 99393.156250, 102952.960938, 93566.390625, 113502.335938, 134564.296875, 0.176, 0.290, 0.936,0.0,0.0,0.0,0.0,0.0, 13:14:17.455
81613.656250, 76978.757813, 120678.671875, 99193.554688, 103045.804688, 93421.078125, 113607.765625, 134686.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.456
81598.437500, 76969.328125, 120725.906250, 99330.546875, 103084.296875, 93532.882813, 113643.906250, 134701.109375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.456
81452.390625, 76822.921875, 120783.007813, 99543.554688, 103001.554688, 93689.945313, 113545.984375, 134580.093750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.456
81445.375000, 76811.703125, 120749.171875, 99437.070313, 102954.054688, 93602.375000, 113494.976563, 134549.765625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.457
81597.210938, 76966.710938, 120685.179688, 99209.914063, 103038.476563, 93438.539063, 113598.289063, 134682.640625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.457
81628.882813, 77000.148438, 120723.804688, 99295.632813, 103102.937500, 93514.914063, 113673.281250, 134738.968750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.457
81484.937500, 76855.171875, 120791.640625, 99531.953125, 103027.367188, 93689.789063, 113578.953125, 134614.968750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.458
81437.328125, 76804.390625, 120768.593750, 99482.562500, 102953.203125, 93640.820313, 113506.132813, 134552.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.459
81571.328125, 76938.882813, 120694.835938, 99237.429688, 103010.851563, 93456.062500, 113570.820313, 134655.375000, 0.180, 0.292, 0.934,0.0,0.0,0.0,0.0,0.0, 13:14:17.459
81641.710938, 77009.867188, 120703.710938, 99252.406250, 103095.320313, 93478.750000, 113660.648438, 134733.828125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.459
81507.664063, 76875.695313, 120783.835938, 99502.140625, 103050.187500, 93666.054688, 113603.476563, 134634.312500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.460
81429.859375, 76793.218750, 120779.164063, 99515.125000, 102962.437500, 93664.984375, 113509.773438, 134549.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.460
81549.375000, 76912.101563, 120703.710938, 99272.765625, 102999.609375, 93483.929688, 113553.875000, 134641.218750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.461
81641.976563, 77010.695313, 120691.187500, 99218.742188, 103083.914063, 93452.062500, 113648.757813, 134736.125000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.461
81532.656250, 76901.445313, 120763.585938, 99453.054688, 103050.281250, 93629.085938, 113602.265625, 134656.156250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.461
81427.804688, 76788.406250, 120779.632813, 99533.742188, 102959.687500, 93677.476563, 113505.101563, 134544.906250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.462
81519.335938, 76883.273438, 120711.304688, 99312.929688, 102979.828125, 93508.296875, 113544.195313, 134610.562500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.462
81644.367188, 77014.968750, 120678.984375, 99202.109375, 103074.257813, 93434.109375, 113650.007813, 134727.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.462
81563.234375, 76933.789063, 120746.195313, 99417.335938, 103072.960938, 93605.664063, 113632.507813, 134682.062500, 0.188, 0.290, 0.936,0.0,0.0,0.0,0.0,0.0, 13:14:17.463
81429.773438, 76797.750000, 120786.539063, 99555.875000, 102976.765625, 93699.156250, 113524.929688, 134560.781250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.463
81488.804688, 76853.250000, 120722.414063, 99358.554688, 102970.101563, 93548.218750, 113530.453125, 134592.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.463
81633.734375, 76999.765625, 120675.078125, 99192.812500, 103064.562500, 93431.476563, 113639.664063, 134716.656250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.464
81592.250000, 76958.773438, 120735.781250, 99370.640625, 103084.367188, 93572.468750, 113635.976563, 134701.625000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.464
81435.828125, 76804.210938, 120791.664063, 99556.835938, 102988.367188, 93700.429688, 113527.453125, 134569.765625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.464
81455.875000, 76825.851563, 120737.460938, 99402.492188, 102950.296875, 93576.445313, 113497.843750, 134564.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.464
81606.437500, 76981.328125, 120678.117188, 99192.765625, 103039.726563, 93427.648438, 113606.179688, 134693.656250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.465
81611.828125, 76988.703125, 120718.015625, 99310.609375, 103084.031250, 93531.992188, 113653.382813, 134716.265625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.465
81471.257813, 76842.656250, 120778.476563, 99530.171875, 103004.320313, 93694.265625, 113558.031250, 134595.109375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.465
81452.343750, 76819.117188, 120750.984375, 99443.335938, 102953.851563, 93614.554688, 113503.203125, 134554.968750, 0.170, 0.288, 0.942,0.0,0.0,0.0,0.0,0.0, 13:14:17.466
81596.132813, 76961.234375, 120683.929688, 99209.890625, 103026.164063, 93440.859375, 113583.421875, 134671.640625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.466
81635.742188, 77002.851563, 120709.718750, 99277.437500, 103095.453125, 93501.765625, 113656.875000, 134728.843750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.467
81497.007813, 76860.289063, 120781.984375, 99523.195313, 103026.921875, 93683.351563, 113577.523438, 134618.562500, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.474
81436.429688, 76800.546875, 120762.671875, 99491.257813, 102952.265625, 93643.929688, 113501.390625, 134547.265625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.474
81561.648438, 76928.171875, 120693.718750, 99247.820313, 103009.437500, 93456.375000, 113562.257813, 134640.000000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.474
81635.406250, 77003.679688, 120703.976563, 99250.210938, 103086.484375, 93464.085938, 113649.359375, 134721.984375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.475
81513.414063, 76878.015625, 120770.921875, 99490.625000, 103039.820313, 93645.156250, 113589.257813, 134628.890625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.475
81426.929688, 76788.031250, 120767.945313, 99520.289063, 102955.460938, 93661.789063, 113496.656250, 134541.296875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.476
81534.039063, 76898.960938, 120692.289063, 99275.960938, 102988.500000, 93483.281250, 113537.625000, 134620.890625, 0.178, 0.286, 0.942,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.476
81642.429688, 77008.148438, 120675.632813, 99204.148438, 103082.445313, 93445.757813, 113640.578125, 134722.968750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.477
81541.710938, 76905.218750, 120749.507813, 99435.507813, 103056.312500, 93624.882813, 113601.578125, 134646.593750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.477
81424.695313, 76785.976563, 120768.390625, 99528.226563, 102959.484375, 93679.039063, 113495.828125, 134528.437500, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.478
81508.117188, 76867.828125, 120704.218750, 99313.734375, 102969.718750, 93511.312500, 113517.171875, 134585.921875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.478
81639.812500, 77002.804688, 120675.523438, 99195.164063, 103068.625000, 93434.421875, 113628.445313, 134718.359375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.479
81573.914063, 76938.296875, 120741.101563, 99405.492188, 103083.421875, 93599.132813, 113636.843750, 134682.234375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.479
81433.234375, 76794.843750, 120784.757813, 99558.492188, 102981.054688, 93697.031250, 113514.046875, 134544.000000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.480
81487.218750, 76844.710938, 120721.296875, 99371.515625, 102964.109375, 93551.500000, 113501.867188, 134569.500000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.480
81629.328125, 76989.148438, 120667.742188, 99196.945313, 103059.218750, 93422.976563, 113614.718750, 134700.562500, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.481
81598.546875, 76967.625000, 120721.859375, 99365.367188, 103092.789063, 93561.382813, 113640.375000, 134707.250000, 0.184, 0.290, 0.936,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.481
81452.835938, 76815.898438, 120777.914063, 99561.710938, 102997.015625, 93704.140625, 113534.273438, 134580.093750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.482
81464.218750, 76824.890625, 120739.515625, 99425.632813, 102961.164063, 93599.046875, 113498.781250, 134569.250000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.482
81616.296875, 76976.859375, 120679.476563, 99210.781250, 103040.757813, 93439.695313, 113591.335938, 134687.890625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.483
81625.617188, 76988.390625, 120718.101563, 99324.687500, 103097.125000, 93533.578125, 113650.281250, 134722.765625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.483
81471.703125, 76838.234375, 120786.992188, 99554.265625, 103022.695313, 93695.046875, 113559.421875, 134592.078125, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.483
81440.968750, 76803.968750, 120751.179688, 99467.070313, 102950.476563, 93616.343750, 113480.117188, 134534.750000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.484
81589.695313, 76948.382813, 120676.054688, 99227.640625, 103018.382813, 93438.851563, 113562.187500, 134649.250000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.484
81644.617188, 77004.078125, 120698.500000, 99284.750000, 103100.390625, 93490.906250, 113646.570313, 134714.984375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.484
81501.562500, 76859.937500, 120775.789063, 99532.585938, 103041.492188, 93675.398438, 113576.226563, 134603.875000, 0.180, 0.290, 0.928,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.485
81433.507813, 76790.375000, 120757.109375, 99509.093750, 102958.164063, 93647.812500, 113487.984375, 134527.406250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.485
81563.101563, 76918.093750, 120681.734375, 99265.257813, 103006.023438, 93467.906250, 113549.406250, 134628.031250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.486
81649.664063, 77006.476563, 120688.843750, 99254.257813, 103095.539063, 93468.375000, 113643.687500, 134717.015625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.486
81528.187500, 76884.945313, 120767.250000, 99501.000000, 103055.484375, 93653.179688, 113589.367188, 134624.156250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.487
81430.289063, 76783.851563, 120774.000000, 99542.796875, 102959.929688, 93675.242188, 113482.062500, 134526.250000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.487
81537.398438, 76894.000000, 120700.242188, 99301.640625, 102984.765625, 93498.218750, 113519.945313, 134607.156250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.487
81644.640625, 77001.648438, 120684.039063, 99222.226563, 103076.875000, 93445.914063, 113625.890625, 134708.687500, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.488
81555.343750, 76909.039063, 120753.710938, 99448.632813, 103061.562500, 93618.359375, 113603.382813, 134643.234375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.488
81434.351563, 76786.109375, 120779.945313, 99555.914063, 102963.820313, 93691.671875, 113499.492188, 134533.171875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.488
81506.125000, 76855.640625, 120709.226563, 99338.968750, 102960.890625, 93523.671875, 113504.593750, 134572.453125, 0.180, 0.292, 0.936,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.488
81641.843750, 76992.101563, 120669.773438, 99203.585938, 103061.718750, 93432.609375, 113619.234375, 134702.578125, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.489
81583.593750, 76937.515625, 120727.335938, 99398.945313, 103078.734375, 93586.210938, 113621.734375, 134668.000000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.489
81446.710938, 76796.140625, 120773.828125, 99564.453125, 102985.546875, 93696.187500, 113517.625000, 134541.890625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.489
81483.367188, 76830.226563, 120722.507813, 99393.195313, 102963.976563, 93559.210938, 113507.898438, 134556.406250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.490
81627.875000, 76979.000000, 120670.289063, 99207.007813, 103055.039063, 93426.398438, 113608.546875, 134688.796875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.490
81605.945313, 76957.429688, 120720.875000, 99359.062500, 103089.304688, 93547.921875, 113635.234375, 134690.218750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.491
81453.421875, 76802.226563, 120787.484375, 99564.007813, 102998.554688, 93694.351563, 113524.460938, 134557.406250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.491
81457.328125, 76806.179688, 120741.257813, 99434.078125, 102947.859375, 93588.562500, 113480.046875, 134541.156250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.492
81608.812500, 76967.382813, 120676.640625, 99215.343750, 103034.632813, 93427.648438, 113588.500000, 134669.500000, 0.182, 0.286, 0.934,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.492
81631.335938, 76988.679688, 120716.265625, 99318.968750, 103102.648438, 93513.796875, 113662.328125, 134716.062500, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.493
81488.843750, 76835.039063, 120781.539063, 99550.554688, 103023.453125, 93680.335938, 113564.289063, 134586.375000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.493
81448.789063, 76793.195313, 120749.687500, 99480.078125, 102952.710938, 93620.593750, 113483.085938, 134532.390625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.493
81591.507813, 76936.468750, 120680.570313, 99241.093750, 103016.859375, 93452.554688, 113564.132813, 134656.000000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.494
81641.445313, 76986.468750, 120710.437500, 99284.476563, 103102.554688, 93498.820313, 113656.960938, 134729.359375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.494
81503.218750, 76851.710938, 120784.843750, 99525.070313, 103048.335938, 93681.429688, 113592.812500, 134622.421875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.495
81428.093750, 76779.085938, 120773.757813, 99512.156250, 102954.320313, 93657.453125, 113488.656250, 134529.484375, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.495
81542.890625, 76899.296875, 120693.359375, 99260.226563, 102992.718750, 93468.710938, 113541.718750, 134618.046875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.496
81635.789063, 76997.195313, 120679.367188, 99227.750000, 103082.265625, 93453.132813, 113644.625000, 134714.468750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.496
81518.351563, 76880.992188, 120753.640625, 99470.804688, 103044.664063, 93638.226563, 113594.445313, 134629.218750, 0.182, 0.288, 0.938,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.496
81413.078125, 76776.429688, 120758.070313, 99530.054688, 102942.875000, 93670.703125, 113488.164063, 134523.796875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.497
81505.898438, 76875.492188, 120679.921875, 99296.750000, 102961.406250, 93495.398438, 113514.695313, 134589.890625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.497
81616.898438, 76992.523438, 120655.273438, 99206.070313, 103056.445313, 93429.843750, 113620.687500, 134696.093750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.497
81526.578125, 76903.789063, 120724.046875, 99429.429688, 103049.164063, 93601.007813, 113598.531250, 134641.343750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.498
81389.781250, 76764.539063, 120760.812500, 99547.671875, 102950.632813, 93680.203125, 113487.156250, 134513.546875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.498
81452.343750, 76827.281250, 120686.382813, 99333.093750, 102940.218750, 93517.234375, 113483.468750, 134549.468750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.498
81589.500000, 76966.109375, 120645.703125, 99184.546875, 103035.835938, 93414.062500, 113594.671875, 134677.171875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.499
81541.218750, 76914.296875, 120711.398438, 99376.500000, 103055.195313, 93565.828125, 113606.734375, 134652.921875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.500
81395.304688, 76769.632813, 120760.679688, 99549.953125, 102967.507813, 93686.195313, 113508.148438, 134527.812500, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.500
81426.890625, 76799.984375, 120704.468750, 99384.281250, 102939.031250, 93555.257813, 113487.890625, 134536.484375, 0.178, 0.290, 0.934,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.501
81577.742188, 76952.718750, 120647.312500, 99189.617188, 103030.515625, 93421.546875, 113591.765625, 134668.031250, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.501
81564.242188, 76939.906250, 120692.304688, 99328.820313, 103070.414063, 93538.429688, 113628.218750, 134684.093750, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.502
81413.390625, 76786.687500, 120749.796875, 99544.007813, 102983.289063, 93692.789063, 113522.851563, 134559.421875, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.502
81397.609375, 76770.640625, 120714.484375, 99434.234375, 102930.335938, 93596.007813, 113466.281250, 134525.625000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.502
81548.664063, 76922.562500, 120643.085938, 99202.851563, 103007.539063, 93424.859375, 113564.382813, 134650.125000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.502
81581.648438, 76953.187500, 120674.179688, 99284.609375, 103076.921875, 93495.976563, 113640.421875, 134701.750000, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.503
81441.148438, 76809.937500, 120749.976563, 99526.992188, 103014.742188, 93672.734375, 113562.484375, 134590.890625, 0.000, 0.000, 0.000,5.7189645E-6,7.575547E-6,9.311783E-6,2.929436E-5,3.720856E-5, 13:14:17.503
81394.835938, 76758.570313, 120733.367188, 99476.343750, 102941.828125, 93620.007813, 113483.132813, 134525.562500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:14:17.927
81534.289063, 76901.757813, 120664.054688, 99236.132813, 103002.984375, 93438.648438, 113558.343750, 134635.765625, 0.178, 0.290, 0.934,0.0,0.0,0.0,0.0,0.0, 13:14:17.928
