0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.280, 0.226, 0.914,0.0,0.0,0.0,0.0,0.0, 14:38:15.444
0.008318, 0.006317, 0.022556, 0.012824, 0.017813, 0.014582, 0.016914, 0.020164, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.929
0.008309, 0.006308, 0.022560, 0.012865, 0.017805, 0.014606, 0.016914, 0.020161, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.929
0.008303, 0.006301, 0.022557, 0.012931, 0.017798, 0.014620, 0.016912, 0.020155, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.930
0.008313, 0.006312, 0.022554, 0.012901, 0.017807, 0.014599, 0.016913, 0.020158, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.930
0.008321, 0.006320, 0.022556, 0.012831, 0.017814, 0.014582, 0.016914, 0.020164, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.932
0.008312, 0.006310, 0.022559, 0.012854, 0.017806, 0.014600, 0.016913, 0.020160, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.933
0.008302, 0.006301, 0.022558, 0.012930, 0.017798, 0.014620, 0.016912, 0.020154, 0.284, 0.228, 0.910,0.0,0.0,0.0,0.0,0.0, 14:38:15.933
0.008313, 0.006312, 0.022554, 0.012916, 0.017806, 0.014603, 0.016914, 0.020157, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.934
0.008326, 0.006325, 0.022558, 0.012839, 0.017818, 0.014582, 0.016919, 0.020166, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.934
0.008315, 0.006312, 0.022560, 0.012842, 0.017811, 0.014596, 0.016916, 0.020162, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.935
0.008306, 0.006303, 0.022561, 0.012918, 0.017801, 0.014620, 0.016914, 0.020156, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.935
0.008309, 0.006307, 0.022555, 0.012926, 0.017804, 0.014609, 0.016913, 0.020155, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.936
0.008321, 0.006318, 0.022553, 0.012847, 0.017813, 0.014582, 0.016914, 0.020162, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.936
0.008318, 0.006315, 0.022558, 0.012831, 0.017811, 0.014591, 0.016916, 0.020164, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.937
0.008304, 0.006302, 0.022559, 0.012905, 0.017799, 0.014618, 0.016912, 0.020156, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.937
0.008306, 0.006305, 0.022555, 0.012934, 0.017800, 0.014613, 0.016912, 0.020154, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.939
0.008319, 0.006318, 0.022553, 0.012865, 0.017809, 0.014585, 0.016912, 0.020159, 0.282, 0.234, 0.916,0.0,0.0,0.0,0.0,0.0, 14:38:15.940
0.008319, 0.006316, 0.022557, 0.012829, 0.017810, 0.014585, 0.016914, 0.020163, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.942
0.008307, 0.006305, 0.022561, 0.012896, 0.017800, 0.014613, 0.016913, 0.020157, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.943
0.008307, 0.006305, 0.022558, 0.012944, 0.017798, 0.014616, 0.016911, 0.020152, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.943
0.008321, 0.006320, 0.022554, 0.012881, 0.017811, 0.014588, 0.016914, 0.020159, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.944
0.008322, 0.006321, 0.022559, 0.012829, 0.017815, 0.014584, 0.016917, 0.020164, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.944
0.008311, 0.006310, 0.022564, 0.012887, 0.017805, 0.014611, 0.016915, 0.020159, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.944
0.008306, 0.006302, 0.022559, 0.012946, 0.017801, 0.014621, 0.016914, 0.020155, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.945
0.008316, 0.006314, 0.022555, 0.012900, 0.017811, 0.014596, 0.016917, 0.020159, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.945
0.008323, 0.006320, 0.022557, 0.012833, 0.017818, 0.014583, 0.016919, 0.020166, 0.280, 0.240, 0.918,0.0,0.0,0.0,0.0,0.0, 14:38:15.946
0.008313, 0.006309, 0.022562, 0.012872, 0.017810, 0.014607, 0.016919, 0.020162, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.947
0.008305, 0.006301, 0.022560, 0.012948, 0.017801, 0.014622, 0.016915, 0.020154, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
0.008316, 0.006312, 0.022555, 0.012919, 0.017809, 0.014600, 0.016916, 0.020157, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
0.008324, 0.006321, 0.022557, 0.012844, 0.017817, 0.014580, 0.016918, 0.020163, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
0.008315, 0.006312, 0.022563, 0.012867, 0.017810, 0.014600, 0.016918, 0.020161, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
0.008307, 0.006303, 0.022561, 0.012943, 0.017801, 0.014621, 0.016915, 0.020154, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.949
0.008314, 0.006308, 0.022555, 0.012933, 0.017805, 0.014604, 0.016914, 0.020155, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.949
0.008325, 0.006321, 0.022556, 0.012853, 0.017816, 0.014579, 0.016917, 0.020163, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.949
0.008320, 0.006316, 0.022563, 0.012856, 0.017811, 0.014595, 0.016917, 0.020163, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.950
