0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.162, 0.164, 0.962,0.0,0.0,0.0,0.0,0.0, 16:00:56.804
0.016787, 0.018943, 0.028414, 0.032816, 0.027796, 0.018649, 0.025721, 0.030555, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:56.821
0.016779, 0.018933, 0.028438, 0.032895, 0.027785, 0.018683, 0.025732, 0.030544, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.297
0.016798, 0.018947, 0.028395, 0.032800, 0.027791, 0.018602, 0.025690, 0.030558, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.297
0.016813, 0.018962, 0.028367, 0.032709, 0.027802, 0.018557, 0.025673, 0.030573, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.298
0.016795, 0.018946, 0.028406, 0.032792, 0.027797, 0.018634, 0.025712, 0.030559, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.299
0.016777, 0.018931, 0.028441, 0.032893, 0.027787, 0.018688, 0.025734, 0.030543, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.299
0.016787, 0.018941, 0.028412, 0.032829, 0.027786, 0.018621, 0.025697, 0.030551, 0.162, 0.160, 0.964,0.0,0.0,0.0,0.0,0.0, 16:00:57.300
0.016807, 0.018960, 0.028372, 0.032716, 0.027799, 0.018553, 0.025669, 0.030570, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.300
0.016799, 0.018952, 0.028396, 0.032769, 0.027801, 0.018616, 0.025704, 0.030565, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.301
0.016777, 0.018931, 0.028438, 0.032885, 0.027789, 0.018686, 0.025734, 0.030544, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.302
0.016787, 0.018940, 0.028416, 0.032848, 0.027788, 0.018637, 0.025705, 0.030551, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.302
0.016811, 0.018961, 0.028370, 0.032723, 0.027800, 0.018556, 0.025669, 0.030569, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.303
0.016799, 0.018953, 0.028387, 0.032746, 0.027801, 0.018598, 0.025694, 0.030566, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.304
0.016776, 0.018930, 0.028435, 0.032873, 0.027789, 0.018682, 0.025732, 0.030546, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.305
0.016783, 0.018935, 0.028428, 0.032870, 0.027785, 0.018655, 0.025712, 0.030547, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.306
0.016807, 0.018956, 0.028375, 0.032740, 0.027796, 0.018564, 0.025669, 0.030568, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.307
0.016803, 0.018954, 0.028376, 0.032727, 0.027800, 0.018582, 0.025685, 0.030569, 0.168, 0.164, 0.966,0.0,0.0,0.0,0.0,0.0, 16:00:57.307
0.016782, 0.018935, 0.028424, 0.032851, 0.027790, 0.018672, 0.025726, 0.030550, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.308
0.016781, 0.018932, 0.028428, 0.032878, 0.027784, 0.018666, 0.025718, 0.030546, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.309
0.016805, 0.018955, 0.028381, 0.032759, 0.027793, 0.018576, 0.025674, 0.030566, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:00:57.309
