%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.210, 0.204, 0.940,0.0,0.0,0.0,0.0,0.0, 14:43:38.531
45509.757813, 39644.484375, 122338.734375, 62890.339844, 97107.281250, 81462.742188, 94403.507813, 107957.875000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.012
45605.917969, 39746.003906, 122306.750000, 62276.359375, 97188.039063, 81212.531250, 94403.460938, 107999.242188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.013
45588.125000, 39717.460938, 122339.539063, 61970.457031, 97186.585938, 81241.437500, 94408.000000, 108014.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.013
45512.777344, 39638.046875, 122382.992188, 62537.296875, 97113.210938, 81492.867188, 94413.500000, 107984.734375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.014
45515.167969, 39643.367188, 122363.992188, 62919.843750, 97112.265625, 81499.289063, 94410.281250, 107958.203125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.015
45595.859375, 39735.164063, 122318.664063, 62408.726563, 97180.890625, 81250.195313, 94403.375000, 107988.359375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.015
45606.699219, 39739.566406, 122338.851563, 61949.222656, 97206.593750, 81211.593750, 94410.125000, 108023.250000, 0.224, 0.204, 0.942,0.0,0.0,0.0,0.0,0.0, 14:43:39.016
45512.777344, 39639.632813, 122377.117188, 62423.078125, 97118.484375, 81453.304688, 94408.445313, 107986.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.016
45496.863281, 39622.800781, 122360.976563, 62947.917969, 97089.804688, 81520.851563, 94403.437500, 107952.593750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.017
45583.074219, 39711.226563, 122310.437500, 62564.003906, 97154.023438, 81284.843750, 94396.578125, 107974.414063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.017
45611.972656, 39744.550781, 122318.132813, 61983.242188, 97207.195313, 81177.218750, 94407.195313, 108015.960938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.018
45529.406250, 39657.089844, 122362.851563, 62317.308594, 97150.648438, 81405.250000, 94420.289063, 107996.429688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.018
45487.742188, 39617.214844, 122357.515625, 62931.265625, 97089.718750, 81538.867188, 94412.023438, 107957.937500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.019
45565.953125, 39699.894531, 122306.929688, 62682.000000, 97149.125000, 81334.773438, 94401.203125, 107972.335938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.019
45630.882813, 39752.554688, 122304.250000, 62007.625000, 97206.500000, 81163.945313, 94400.578125, 108010.304688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.020
45540.871094, 39667.394531, 122354.382813, 62183.109375, 97149.414063, 81358.578125, 94415.328125, 108005.031250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:43:39.020
45462.796875, 39595.332031, 122359.859375, 62864.480469, 97083.679688, 81545.398438, 94410.906250, 107960.843750, 0.234, 0.194, 0.944,0.0,0.0,0.0,0.0,0.0, 14:43:39.021
