%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
41615.750000, 31601.050781, 112787.281250, 64165.082031, 89090.515625, 72915.906250, 84595.273438, 100831.171875, 0.280, 0.240, 0.918,0.0,0.0,0.0,0.0,0.0, 14:38:15.946
41564.117188, 31545.417969, 112809.851563, 64360.953125, 89048.359375, 73034.164063, 84594.312500, 100810.968750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.947
41523.953125, 31503.888672, 112800.960938, 64740.796875, 89002.812500, 73110.609375, 84575.820313, 100769.664063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
41578.648438, 31558.427734, 112774.601563, 64593.945313, 89043.335938, 72998.875000, 84578.039063, 100784.859375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
41620.308594, 31602.572266, 112786.382813, 64221.878906, 89086.093750, 72900.882813, 84590.398438, 100817.117188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
41573.015625, 31560.148438, 112812.937500, 64335.671875, 89050.195313, 73000.125000, 84587.601563, 100804.578125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.948
41535.328125, 31516.986328, 112806.007813, 64715.917969, 89003.210938, 73103.523438, 84573.882813, 100771.828125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.949
41567.738281, 31540.255859, 112775.765625, 64663.347656, 89026.546875, 73017.578125, 84572.070313, 100777.085938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.949
41625.921875, 31603.220703, 112780.148438, 64267.296875, 89082.156250, 72897.148438, 84585.437500, 100816.804688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.949
41598.250000, 31579.794922, 112814.164063, 64279.546875, 89056.546875, 72973.656250, 84585.304688, 100814.117188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.950
41533.921875, 31511.734375, 112812.109375, 64678.011719, 88997.515625, 73096.414063, 84568.695313, 100776.343750, 0.280, 0.244, 0.918,0.0,0.0,0.0,0.0,0.0, 14:38:15.950
41557.457031, 31532.410156, 112785.601563, 64737.132813, 89015.867188, 73049.343750, 84570.390625, 100777.507813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.950
41621.695313, 31605.119141, 112785.492188, 64365.242188, 89073.843750, 72918.609375, 84580.226563, 100812.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.950
41609.089844, 31591.439453, 112808.132813, 64248.679688, 89069.085938, 72952.093750, 84579.757813, 100823.062500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.951
41543.375000, 31526.351563, 112813.093750, 64615.804688, 89008.015625, 73085.484375, 84564.070313, 100783.789063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.951
41562.843750, 31546.937500, 112791.390625, 64768.847656, 89018.257813, 73074.843750, 84567.687500, 100779.117188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.951
41621.093750, 31608.136719, 112780.906250, 64424.453125, 89077.664063, 72941.023438, 84582.195313, 100814.726563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.951
41621.113281, 31603.062500, 112802.523438, 64219.152344, 89088.976563, 72935.796875, 84591.757813, 100833.765625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.951
41554.640625, 31530.710938, 112817.093750, 64535.250000, 89037.992188, 73071.937500, 84586.867188, 100800.750000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.952
41545.050781, 31524.138672, 112801.179688, 64801.191406, 89023.109375, 73095.703125, 84579.531250, 100776.125000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.952
41611.949219, 31598.615234, 112785.671875, 64517.054688, 89083.031250, 72963.960938, 84589.859375, 100809.429688, 0.280, 0.244, 0.920,0.0,0.0,0.0,0.0,0.0, 14:38:15.952
41616.464844, 31601.365234, 112800.085938, 64222.683594, 89105.296875, 72920.195313, 84602.578125, 100833.679688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.953
41555.781250, 31533.302734, 112821.296875, 64492.042969, 89054.289063, 73053.054688, 84594.531250, 100806.500000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.953
41538.191406, 31519.667969, 112806.054688, 64812.367188, 89030.351563, 73107.164063, 84590.531250, 100786.382813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.962
41602.226563, 31604.404297, 112788.265625, 64598.953125, 89078.601563, 72985.437500, 84597.703125, 100813.203125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.963
41620.578125, 31598.636719, 112795.523438, 64251.226563, 89103.976563, 72905.460938, 84597.593750, 100831.937500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.963
41567.136719, 31543.808594, 112807.953125, 64405.097656, 89058.820313, 73016.195313, 84587.335938, 100806.945313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.963
41533.652344, 31531.314453, 112807.328125, 64772.023438, 89019.414063, 73103.656250, 84580.718750, 100777.265625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.964
41580.613281, 31568.685547, 112789.000000, 64673.562500, 89057.171875, 73013.312500, 84591.539063, 100796.507813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.964
41605.601563, 31573.089844, 112777.132813, 64273.085938, 89086.429688, 72899.609375, 84588.898438, 100819.351563, 0.278, 0.246, 0.918,0.0,0.0,0.0,0.0,0.0, 14:38:15.964
41575.875000, 31550.849609, 112805.945313, 64347.652344, 89060.343750, 72993.304688, 84585.031250, 100814.656250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.965
41532.355469, 31519.712891, 112814.414063, 64741.535156, 89017.921875, 73108.953125, 84579.218750, 100787.367188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.965
41573.460938, 31557.779297, 112793.312500, 64718.222656, 89049.835938, 73038.945313, 84583.289063, 100793.671875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.966
41619.417969, 31603.533203, 112784.554688, 64313.050781, 89097.539063, 72910.093750, 84588.007813, 100822.460938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.966
41599.523438, 31571.414063, 112809.429688, 64277.714844, 89090.828125, 72979.828125, 84599.945313, 100832.914063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.966
41559.625000, 31540.121094, 112833.570313, 64676.269531, 89056.765625, 73129.671875, 84608.859375, 100814.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.971
41558.128906, 31532.365234, 112790.585938, 64738.292969, 89055.648438, 73063.851563, 84593.773438, 100789.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.971
41600.753906, 31570.630859, 112772.796875, 64345.929688, 89108.289063, 72915.343750, 84598.492188, 100812.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.971
41610.742188, 31597.699219, 112818.234375, 64246.218750, 89121.007813, 72955.960938, 84618.468750, 100834.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.972
41552.761719, 31534.890625, 112833.257813, 64599.132813, 89067.718750, 73100.390625, 84608.257813, 100808.796875, 0.282, 0.250, 0.920,0.0,0.0,0.0,0.0,0.0, 14:38:15.972
41535.039063, 31503.867188, 112797.226563, 64777.878906, 89044.851563, 73081.976563, 84588.187500, 100776.164063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.973
41605.937500, 31582.902344, 112774.539063, 64422.777344, 89100.062500, 72928.242188, 84598.976563, 100806.406250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.973
41615.148438, 31601.476563, 112801.851563, 64195.257813, 89110.945313, 72920.125000, 84608.367188, 100828.179688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.973
41558.171875, 31527.960938, 112818.664063, 64486.433594, 89057.882813, 73064.476563, 84602.062500, 100806.609375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.974
41528.332031, 31505.117188, 112793.695313, 64755.238281, 89018.812500, 73080.726563, 84576.492188, 100764.476563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.974
41592.550781, 31569.826172, 112773.484375, 64471.300781, 89068.859375, 72950.304688, 84582.593750, 100792.929688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.974
41628.937500, 31618.195313, 112802.882813, 64150.710938, 89098.523438, 72904.500000, 84598.195313, 100824.226563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.975
41567.292969, 31543.048828, 112833.296875, 64385.226563, 89048.835938, 73034.750000, 84591.648438, 100798.476563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.975
41537.742188, 31507.599609, 112811.421875, 64706.824219, 89013.453125, 73099.140625, 84580.609375, 100768.117188, 0.282, 0.252, 0.916,0.0,0.0,0.0,0.0,0.0, 14:38:15.975
41606.453125, 31593.408203, 112802.765625, 64521.347656, 89067.359375, 72994.515625, 84591.937500, 100792.507813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.976
41631.886719, 31615.490234, 112810.164063, 64148.542969, 89105.453125, 72907.992188, 84597.039063, 100824.203125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.976
41571.335938, 31540.679688, 112818.437500, 64274.539063, 89054.132813, 73008.773438, 84584.250000, 100801.539063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.977
41538.972656, 31518.060547, 112814.812500, 64648.886719, 89016.289063, 73104.125000, 84580.203125, 100770.312500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.977
41589.867188, 31569.201172, 112801.023438, 64562.722656, 89057.054688, 73008.101563, 84585.414063, 100782.109375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.978
41630.121094, 31618.083984, 112794.765625, 64154.937500, 89104.015625, 72896.320313, 84591.289063, 100815.234375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.978
41588.546875, 31567.748047, 112818.148438, 64187.636719, 89078.093750, 72985.710938, 84594.468750, 100814.609375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.978
41527.015625, 31502.972656, 112817.320313, 64590.527344, 89026.187500, 73095.835938, 84583.218750, 100774.734375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.979
41557.882813, 31531.828125, 112787.812500, 64595.621094, 89041.992188, 73023.171875, 84578.484375, 100771.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.979
41628.421875, 31605.455078, 112796.109375, 64205.070313, 89099.460938, 72902.804688, 84593.437500, 100814.476563, 0.284, 0.244, 0.918,0.0,0.0,0.0,0.0,0.0, 14:38:15.979
41603.992188, 31583.683594, 112820.109375, 64132.472656, 89091.703125, 72959.039063, 84598.015625, 100825.515625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.980
41545.164063, 31533.080078, 112827.375000, 64515.828125, 89039.421875, 73096.328125, 84591.335938, 100794.492188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.980
41551.085938, 31540.769531, 112803.484375, 64633.417969, 89042.015625, 73064.585938, 84585.812500, 100780.906250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.980
41603.992188, 31583.527344, 112791.414063, 64267.097656, 89090.296875, 72921.421875, 84589.906250, 100804.289063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.981
41604.105469, 31589.406250, 112813.515625, 64108.847656, 89083.968750, 72936.867188, 84596.703125, 100818.007813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.981
41551.132813, 31526.351563, 112829.945313, 64456.839844, 89031.914063, 73071.000000, 84583.890625, 100785.468750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.981
41551.644531, 31540.947266, 112799.234375, 64646.851563, 89029.406250, 73067.539063, 84575.062500, 100768.742188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.982
41623.753906, 31618.843750, 112795.500000, 64322.886719, 89094.992188, 72937.898438, 84594.445313, 100808.039063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.982
41633.855469, 31624.341797, 112824.492188, 64083.140625, 89107.882813, 72921.984375, 84606.156250, 100832.156250, 0.282, 0.250, 0.920,0.0,0.0,0.0,0.0,0.0, 14:38:15.982
41565.347656, 31553.107422, 112837.101563, 64376.308594, 89054.312500, 73056.476563, 84594.484375, 100799.773438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:15.983
41540.179688, 31521.478516, 112814.031250, 64661.292969, 89023.421875, 73091.343750, 84581.054688, 100774.023438, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.983
41606.921875, 31594.414063, 112797.359375, 64412.382813, 89075.210938, 72961.140625, 84593.031250, 100800.195313, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.984
41628.648438, 31621.705078, 112825.093750, 64104.441406, 89110.101563, 72911.187500, 84609.554688, 100830.148438, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.985
41566.507813, 31545.976563, 112848.789063, 64317.074219, 89071.164063, 73037.429688, 84609.351563, 100813.937500, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.985
41546.394531, 31525.726563, 112833.281250, 64653.937500, 89040.320313, 73103.476563, 84599.046875, 100785.328125, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.986
41599.859375, 31578.632813, 112802.632813, 64474.542969, 89077.625000, 72984.968750, 84599.539063, 100795.570313, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.986
41634.703125, 31607.689453, 112812.695313, 64104.218750, 89110.343750, 72895.695313, 84606.179688, 100823.062500, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.987
41575.628906, 31546.267578, 112831.781250, 64235.468750, 89070.671875, 72997.218750, 84590.664063, 100801.875000, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.987
41540.804688, 31508.626953, 112828.945313, 64623.496094, 89029.875000, 73100.171875, 84583.335938, 100773.062500, 0.286, 0.246, 0.918,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.988
41592.148438, 31558.404297, 112803.257813, 64553.937500, 89063.632813, 73013.851563, 84588.203125, 100787.585938, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.988
41641.679688, 31603.421875, 112807.890625, 64151.695313, 89115.281250, 72896.054688, 84599.695313, 100819.726563, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.988
41606.003906, 31560.416016, 112837.835938, 64178.382813, 89092.421875, 72977.304688, 84603.226563, 100816.914063, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.989
41555.445313, 31507.867188, 112842.890625, 64569.449219, 89039.218750, 73096.437500, 84590.375000, 100782.937500, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.989
41569.863281, 31525.591797, 112813.679688, 64600.808594, 89056.632813, 73036.578125, 84589.257813, 100782.179688, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.990
41632.492188, 31576.599609, 112807.953125, 64206.031250, 89115.062500, 72906.203125, 84603.179688, 100823.218750, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.990
41604.039063, 31546.490234, 112831.851563, 64130.437500, 89100.328125, 72952.445313, 84603.179688, 100826.835938, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.991
41532.757813, 31475.994141, 112823.375000, 64493.988281, 89043.648438, 73078.109375, 84587.578125, 100786.937500, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.991
41551.644531, 31486.542969, 112809.117188, 64641.375000, 89048.046875, 73060.382813, 84588.007813, 100778.625000, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.992
41611.906250, 31542.087891, 112799.281250, 64282.027344, 89096.460938, 72916.062500, 84593.078125, 100805.000000, 0.292, 0.232, 0.918,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.992
41581.082031, 31517.121094, 112801.875000, 64087.859375, 89098.718750, 72916.218750, 84594.484375, 100815.328125, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.993
41521.761719, 31454.603516, 112812.132813, 64427.828125, 89042.375000, 73057.257813, 84587.000000, 100790.851563, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.993
41523.972656, 31457.777344, 112794.992188, 64651.679688, 89031.468750, 73065.640625, 84579.312500, 100766.664063, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.994
41589.375000, 31523.000000, 112780.015625, 64344.320313, 89081.015625, 72925.914063, 84583.781250, 100786.804688, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.994
41597.757813, 31537.773438, 112791.703125, 64066.960938, 89110.078125, 72899.515625, 84596.187500, 100815.351563, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.994
41527.906250, 31467.388672, 112794.453125, 64327.781250, 89042.843750, 73032.335938, 84581.437500, 100788.460938, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.995
41513.156250, 31450.914063, 112780.015625, 64617.371094, 89019.062500, 73079.789063, 84574.015625, 100768.164063, 0.000, 0.000, 0.000,5.3140852E-6,7.039223E-6,8.65252E-6,2.7220281E-5,3.4571436E-5, 14:38:15.995
41573.257813, 31514.482422, 112771.921875, 64392.265625, 89070.335938, 72958.257813, 84584.968750, 100790.960938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.407
41597.980469, 31540.031250, 112786.250000, 64072.480469, 89103.437500, 72894.468750, 84594.062500, 100816.781250, 0.302, 0.226, 0.916,0.0,0.0,0.0,0.0,0.0, 14:38:16.408
41542.144531, 31482.363281, 112806.882813, 64266.515625, 89059.781250, 73013.890625, 84588.453125, 100796.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.408
41496.390625, 31441.773438, 112790.851563, 64624.882813, 89023.867188, 73090.898438, 84573.187500, 100762.085938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.408
41549.253906, 31498.144531, 112775.406250, 64488.222656, 89058.085938, 72985.171875, 84577.835938, 100774.671875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.410
41592.726563, 31544.435547, 112783.078125, 64108.710938, 89114.078125, 72887.289063, 84590.375000, 100812.484375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.410
41554.820313, 31496.535156, 112806.593750, 64194.410156, 89076.367188, 72987.804688, 84588.007813, 100806.523438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.411
41509.960938, 31451.250000, 112817.140625, 64594.796875, 89040.273438, 73097.132813, 84578.171875, 100767.585938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.411
41531.527344, 31483.683594, 112772.414063, 64554.363281, 89051.851563, 73009.421875, 84580.875000, 100767.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.412
41588.281250, 31538.623047, 112768.992188, 64156.367188, 89100.781250, 72883.515625, 84587.937500, 100799.945313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.412
41559.425781, 31510.572266, 112806.187500, 64153.484375, 89073.531250, 72956.539063, 84590.890625, 100804.843750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:38:16.412
