0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:48.787
0.011884, 0.014559, 0.022657, 0.028444, 0.020748, 0.014926, 0.019601, 0.027391, 0.168, 0.100, 0.972,0.0,0.0,0.0,0.0,0.0, 15:24:49.265
0.011920, 0.014602, 0.022617, 0.028344, 0.020747, 0.014791, 0.019502, 0.027437, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.267
0.011944, 0.014625, 0.022594, 0.028266, 0.020769, 0.014709, 0.019415, 0.027458, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.267
0.011904, 0.014586, 0.022626, 0.028352, 0.020770, 0.014832, 0.019500, 0.027418, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.268
0.011879, 0.014558, 0.022650, 0.028436, 0.020751, 0.014927, 0.019594, 0.027393, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.269
0.011915, 0.014596, 0.022617, 0.028359, 0.020751, 0.014818, 0.019522, 0.027431, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.269
0.011944, 0.014626, 0.022591, 0.028263, 0.020769, 0.014707, 0.019417, 0.027460, 0.146, 0.106, 0.980,0.0,0.0,0.0,0.0,0.0, 15:24:49.270
0.011913, 0.014592, 0.022620, 0.028331, 0.020771, 0.014806, 0.019479, 0.027424, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.270
0.011885, 0.014559, 0.022652, 0.028433, 0.020758, 0.014926, 0.019589, 0.027394, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.270
0.011910, 0.014586, 0.022627, 0.028381, 0.020752, 0.014848, 0.019546, 0.027424, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.271
0.011942, 0.014623, 0.022590, 0.028268, 0.020766, 0.014710, 0.019423, 0.027461, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.271
0.011918, 0.014599, 0.022609, 0.028307, 0.020774, 0.014777, 0.019456, 0.027434, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.272
0.011882, 0.014559, 0.022649, 0.028426, 0.020761, 0.014918, 0.019578, 0.027395, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.272
0.011898, 0.014577, 0.022636, 0.028405, 0.020749, 0.014876, 0.019567, 0.027414, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.273
0.011939, 0.014622, 0.022595, 0.028283, 0.020763, 0.014724, 0.019440, 0.027458, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.273
0.011927, 0.014609, 0.022603, 0.028289, 0.020776, 0.014752, 0.019440, 0.027444, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.274
0.011890, 0.014565, 0.022648, 0.028411, 0.020766, 0.014903, 0.019564, 0.027399, 0.140, 0.112, 0.980,0.0,0.0,0.0,0.0,0.0, 15:24:49.274
0.011891, 0.014568, 0.022647, 0.028424, 0.020748, 0.014900, 0.019585, 0.027403, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.275
0.011933, 0.014615, 0.022601, 0.028300, 0.020756, 0.014744, 0.019461, 0.027451, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.275
0.011934, 0.014616, 0.022598, 0.028274, 0.020775, 0.014731, 0.019427, 0.027450, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:24:49.275
