%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.161
79466.437500, 82539.539063, 156878.859375, 125929.968750, 143401.500000, 98876.984375, 123556.414063, 143906.312500, 0.162, 0.170, 0.968,0.0,0.0,0.0,0.0,0.0, 14:47:59.178
79486.132813, 82557.929688, 156912.734375, 125943.742188, 143431.906250, 98914.421875, 123585.382813, 143938.765625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.654
79411.476563, 82485.195313, 156849.765625, 126027.023438, 143375.812500, 99052.671875, 123585.984375, 143950.125000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.655
79389.171875, 82458.710938, 156810.875000, 126021.632813, 143337.468750, 99032.484375, 123555.093750, 143920.109375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.656
79449.851563, 82515.906250, 156854.234375, 125930.304688, 143374.296875, 98885.992188, 123538.914063, 143894.359375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.657
79504.750000, 82566.335938, 156910.562500, 125923.820313, 143427.140625, 98881.250000, 123574.429688, 143929.515625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.657
79449.359375, 82510.210938, 156869.906250, 126012.804688, 143392.218750, 99032.015625, 123590.750000, 143957.750000, 0.164, 0.174, 0.968,0.0,0.0,0.0,0.0,0.0, 14:47:59.658
79390.578125, 82455.515625, 156808.484375, 126031.695313, 143332.921875, 99052.335938, 123555.921875, 143924.218750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.658
79446.500000, 82501.671875, 156845.671875, 125947.804688, 143362.109375, 98910.804688, 123535.898438, 143894.453125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.659
79506.429688, 82558.554688, 156913.984375, 125917.343750, 143427.421875, 98869.812500, 123567.617188, 143922.593750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.659
79459.781250, 82518.546875, 156890.578125, 126003.195313, 143411.328125, 99015.070313, 123599.710938, 143957.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.660
79401.507813, 82460.882813, 156829.796875, 126045.304688, 143354.609375, 99065.210938, 123577.445313, 143935.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.660
79444.039063, 82501.695313, 156857.390625, 125973.710938, 143377.703125, 98938.562500, 123557.937500, 143904.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.660
79517.312500, 82574.898438, 156932.125000, 125924.117188, 143447.500000, 98862.609375, 123583.882813, 143923.687500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.661
79489.640625, 82550.218750, 156919.984375, 125998.945313, 143441.015625, 98989.234375, 123614.281250, 143964.078125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.661
79425.062500, 82490.273438, 156858.750000, 126065.312500, 143382.437500, 99081.593750, 123600.742188, 143959.734375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.662
79437.625000, 82502.898438, 156853.859375, 126005.562500, 143374.515625, 98970.656250, 123568.242188, 143918.562500, 0.160, 0.178, 0.974,0.0,0.0,0.0,0.0,0.0, 14:47:59.663
79514.000000, 82578.296875, 156925.328125, 125938.375000, 143437.484375, 98861.179688, 123580.601563, 143922.359375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.664
79507.093750, 82575.140625, 156936.843750, 125994.968750, 143449.937500, 98966.460938, 123617.101563, 143966.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.664
79434.453125, 82507.570313, 156872.859375, 126069.289063, 143389.609375, 99082.750000, 123605.656250, 143966.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
79431.882813, 82506.367188, 156854.656250, 126023.000000, 143370.671875, 99001.390625, 123571.500000, 143926.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
79505.914063, 82576.414063, 156915.968750, 125938.460938, 143426.531250, 98872.312500, 123573.757813, 143920.687500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
79513.554688, 82583.367188, 156933.984375, 125968.343750, 143447.031250, 98940.929688, 123605.500000, 143962.234375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
79428.734375, 82506.523438, 156864.156250, 126048.609375, 143384.953125, 99076.562500, 123601.054688, 143966.828125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.666
79400.476563, 82480.414063, 156826.156250, 126023.960938, 143346.718750, 99024.460938, 123561.515625, 143923.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.666
79464.562500, 82542.554688, 156880.875000, 125933.437500, 143392.218750, 98878.015625, 123549.265625, 143902.109375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.666
79487.781250, 82567.765625, 156919.406250, 125937.703125, 143433.531250, 98902.687500, 123580.757813, 143936.062500, 0.158, 0.182, 0.970,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
79436.109375, 82512.734375, 156874.234375, 126027.203125, 143396.765625, 99046.320313, 123597.117188, 143963.484375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
79407.406250, 82477.484375, 156835.921875, 126032.031250, 143355.968750, 99041.382813, 123568.507813, 143933.250000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
79454.679688, 82521.968750, 156873.343750, 125939.203125, 143385.937500, 98894.242188, 123548.726563, 143901.781250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
79510.312500, 82572.078125, 156929.781250, 125923.398438, 143444.640625, 98883.554688, 123587.593750, 143937.453125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.668
79453.945313, 82518.187500, 156889.703125, 126007.265625, 143413.734375, 99030.000000, 123608.921875, 143965.562500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.668
79400.968750, 82463.406250, 156834.515625, 126031.515625, 143358.546875, 99055.171875, 123580.109375, 143939.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.669
79454.101563, 82513.453125, 156870.031250, 125950.375000, 143385.625000, 98915.117188, 123560.460938, 143910.937500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.670
79512.390625, 82575.140625, 156930.968750, 125911.929688, 143437.593750, 98860.039063, 123582.164063, 143923.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.671
79473.882813, 82543.179688, 156908.234375, 125994.562500, 143420.437500, 98998.132813, 123608.179688, 143956.109375, 0.156, 0.178, 0.964,0.0,0.0,0.0,0.0,0.0, 14:47:59.671
79411.656250, 82479.703125, 156844.171875, 126045.304688, 143358.921875, 99061.164063, 123585.156250, 143935.796875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.672
79446.523438, 82510.812500, 156863.109375, 125978.945313, 143372.640625, 98938.671875, 123558.453125, 143904.031250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.672
79520.125000, 82582.585938, 156937.343750, 125927.507813, 143439.906250, 98854.343750, 123578.429688, 143920.515625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.674
79504.906250, 82567.203125, 156938.046875, 126001.585938, 143445.906250, 98981.656250, 123617.148438, 143967.671875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.675
79429.578125, 82490.164063, 156873.281250, 126072.171875, 143391.625000, 99083.875000, 123610.640625, 143965.437500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.676
79436.398438, 82492.554688, 156867.703125, 126015.640625, 143379.546875, 98979.820313, 123573.000000, 143923.187500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.676
79523.210938, 82581.890625, 156945.937500, 125943.000000, 143447.281250, 98869.320313, 123585.226563, 143929.578125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.677
