%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:54.658
42870.062500, 33858.554688, 116097.390625, 65742.828125, 91494.046875, 76013.742188, 87889.312500, 102781.789063, 0.294, 0.190, 0.924,0.0,0.0,0.0,0.0,0.0, 14:39:55.144
42937.117188, 33929.140625, 116057.671875, 65593.984375, 91531.218750, 75822.078125, 87868.367188, 102772.851563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.145
43012.398438, 34004.804688, 116047.171875, 65034.207031, 91597.312500, 75572.500000, 87854.578125, 102814.242188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.145
42957.480469, 33945.816406, 116095.898438, 65139.441406, 91567.585938, 75751.000000, 87878.875000, 102827.367188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.146
42886.804688, 33875.765625, 116110.242188, 65680.398438, 91505.515625, 76008.757813, 87898.679688, 102796.164063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.148
42927.285156, 33920.312500, 116065.453125, 65663.187500, 91527.687500, 75875.718750, 87880.304688, 102777.140625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.148
43013.964844, 33995.750000, 116040.687500, 65100.527344, 91593.218750, 75588.750000, 87856.257813, 102806.554688, 0.314, 0.198, 0.916,0.0,0.0,0.0,0.0,0.0, 14:39:55.149
42969.976563, 33950.933594, 116082.328125, 65063.667969, 91575.695313, 75696.054688, 87870.117188, 102823.500000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.149
42880.433594, 33860.699219, 116104.632813, 65604.960938, 91502.632813, 75980.593750, 87885.875000, 102793.187500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.150
42905.355469, 33891.816406, 116064.851563, 65715.515625, 91510.539063, 75921.679688, 87877.867188, 102775.734375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.151
42991.031250, 33983.613281, 116030.429688, 65178.445313, 91579.968750, 75621.179688, 87857.039063, 102799.046875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.151
42972.769531, 33963.070313, 116063.820313, 64981.949219, 91587.078125, 75645.117188, 87868.101563, 102829.375000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.152
42876.703125, 33864.613281, 116099.203125, 65482.718750, 91512.554688, 75945.992188, 87884.195313, 102804.476563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.152
42880.078125, 33865.863281, 116073.742188, 65755.343750, 91497.335938, 75967.539063, 87878.828125, 102772.289063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.153
42973.531250, 33963.050781, 116028.546875, 65283.675781, 91565.015625, 75667.734375, 87853.101563, 102789.945313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.153
42981.597656, 33973.242188, 116053.453125, 64949.273438, 91590.468750, 75607.703125, 87856.367188, 102828.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.154
42891.519531, 33879.031250, 116095.671875, 65369.687500, 91528.179688, 75896.398438, 87882.765625, 102815.203125, 0.322, 0.208, 0.910,0.0,0.0,0.0,0.0,0.0, 14:39:55.156
42868.207031, 33857.414063, 116082.484375, 65749.375000, 91498.117188, 75992.304688, 87885.851563, 102778.281250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.156
