%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:51.533
68725.328125, 54843.558594, 123293.312500, 88442.695313, 122511.289063, 95545.007813, 88631.500000, 115741.375000, 0.100, 0.196, 0.962,0.0,0.0,0.0,0.0,0.0, 15:27:51.549
68685.320313, 54802.964844, 123331.625000, 88480.765625, 122467.750000, 95452.945313, 88641.898438, 115686.367188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.026
68825.000000, 54943.402344, 123267.945313, 88232.546875, 122622.359375, 95436.828125, 88564.914063, 115808.992188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.027
68874.484375, 54994.230469, 123233.453125, 88169.468750, 122681.031250, 95533.250000, 88552.687500, 115877.164063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.027
68754.414063, 54874.066406, 123270.023438, 88391.914063, 122552.062500, 95560.093750, 88621.359375, 115773.625000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.030
68692.851563, 54813.785156, 123304.312500, 88489.460938, 122482.750000, 95479.695313, 88649.343750, 115697.875000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.031
68809.906250, 54933.589844, 123267.164063, 88283.351563, 122599.421875, 95440.406250, 88581.992188, 115788.359375, 0.090, 0.208, 0.966,0.0,0.0,0.0,0.0,0.0, 15:27:52.032
68898.421875, 55015.710938, 123217.500000, 88156.796875, 122693.171875, 95524.960938, 88537.156250, 115883.375000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.033
68782.843750, 54900.957031, 123259.070313, 88356.710938, 122574.078125, 95568.906250, 88599.429688, 115793.406250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.034
68685.429688, 54808.039063, 123317.320313, 88514.085938, 122469.671875, 95494.828125, 88645.742188, 115691.593750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.034
68784.945313, 54909.917969, 123272.210938, 88329.867188, 122573.695313, 95440.804688, 88585.617188, 115768.484375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.035
68901.867188, 55027.332031, 123206.476563, 88149.554688, 122701.328125, 95514.562500, 88528.304688, 115888.671875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.036
68812.523438, 54939.109375, 123231.492188, 88312.140625, 122609.414063, 95576.210938, 88579.757813, 115822.195313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.038
68683.781250, 54808.308594, 123307.726563, 88518.335938, 122464.914063, 95505.070313, 88640.335938, 115688.203125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.039
68761.164063, 54886.449219, 123276.367188, 88380.539063, 122547.750000, 95435.710938, 88597.015625, 115741.281250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.040
68893.351563, 55015.933594, 123208.328125, 88158.515625, 122686.617188, 95479.765625, 88524.078125, 115868.218750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.040
68846.273438, 54963.472656, 123213.828125, 88264.507813, 122633.531250, 95565.414063, 88559.421875, 115842.023438, 0.078, 0.210, 0.970,0.0,0.0,0.0,0.0,0.0, 15:27:52.041
68711.179688, 54834.125000, 123270.734375, 88490.375000, 122495.218750, 95531.664063, 88631.460938, 115717.750000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 15:27:52.041
