0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.161
0.015893, 0.016508, 0.031376, 0.025186, 0.028680, 0.019775, 0.024711, 0.028781, 0.162, 0.170, 0.968,0.0,0.0,0.0,0.0,0.0, 14:47:59.178
0.015897, 0.016512, 0.031383, 0.025189, 0.028686, 0.019783, 0.024717, 0.028788, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.654
0.015882, 0.016497, 0.031370, 0.025205, 0.028675, 0.019811, 0.024717, 0.028790, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.655
0.015878, 0.016492, 0.031362, 0.025204, 0.028667, 0.019806, 0.024711, 0.028784, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.656
0.015890, 0.016503, 0.031371, 0.025186, 0.028675, 0.019777, 0.024708, 0.028779, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.657
0.015901, 0.016513, 0.031382, 0.025185, 0.028685, 0.019776, 0.024715, 0.028786, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.657
0.015890, 0.016502, 0.031374, 0.025203, 0.028678, 0.019806, 0.024718, 0.028792, 0.164, 0.174, 0.968,0.0,0.0,0.0,0.0,0.0, 14:47:59.658
0.015878, 0.016491, 0.031362, 0.025206, 0.028667, 0.019810, 0.024711, 0.028785, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.658
0.015889, 0.016500, 0.031369, 0.025190, 0.028672, 0.019782, 0.024707, 0.028779, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.659
0.015901, 0.016512, 0.031383, 0.025183, 0.028685, 0.019774, 0.024714, 0.028785, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.659
0.015892, 0.016504, 0.031378, 0.025201, 0.028682, 0.019803, 0.024720, 0.028791, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.660
0.015880, 0.016492, 0.031366, 0.025209, 0.028671, 0.019813, 0.024715, 0.028787, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.660
0.015889, 0.016500, 0.031371, 0.025195, 0.028676, 0.019788, 0.024712, 0.028781, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.660
0.015903, 0.016515, 0.031386, 0.025185, 0.028689, 0.019773, 0.024717, 0.028785, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.661
0.015898, 0.016510, 0.031384, 0.025200, 0.028688, 0.019798, 0.024723, 0.028793, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.661
0.015885, 0.016498, 0.031372, 0.025213, 0.028676, 0.019816, 0.024720, 0.028792, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.662
0.015888, 0.016501, 0.031371, 0.025201, 0.028675, 0.019794, 0.024714, 0.028784, 0.160, 0.178, 0.974,0.0,0.0,0.0,0.0,0.0, 14:47:59.663
0.015903, 0.016516, 0.031385, 0.025188, 0.028687, 0.019772, 0.024716, 0.028784, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.664
0.015901, 0.016515, 0.031387, 0.025199, 0.028690, 0.019793, 0.024723, 0.028793, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.664
0.015887, 0.016502, 0.031375, 0.025214, 0.028678, 0.019817, 0.024721, 0.028793, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
0.015886, 0.016501, 0.031371, 0.025205, 0.028674, 0.019800, 0.024714, 0.028785, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
0.015901, 0.016515, 0.031383, 0.025188, 0.028685, 0.019774, 0.024715, 0.028784, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
0.015903, 0.016517, 0.031387, 0.025194, 0.028689, 0.019788, 0.024721, 0.028792, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.665
0.015886, 0.016501, 0.031373, 0.025210, 0.028677, 0.019815, 0.024720, 0.028793, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.666
0.015880, 0.016496, 0.031365, 0.025205, 0.028669, 0.019805, 0.024712, 0.028785, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.666
0.015893, 0.016509, 0.031376, 0.025187, 0.028678, 0.019776, 0.024710, 0.028780, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.666
0.015898, 0.016514, 0.031384, 0.025188, 0.028687, 0.019781, 0.024716, 0.028787, 0.158, 0.182, 0.970,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
0.015887, 0.016503, 0.031375, 0.025205, 0.028679, 0.019809, 0.024719, 0.028793, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
0.015881, 0.016495, 0.031367, 0.025206, 0.028671, 0.019808, 0.024714, 0.028787, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
0.015891, 0.016504, 0.031375, 0.025188, 0.028677, 0.019779, 0.024710, 0.028780, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.667
0.015902, 0.016514, 0.031386, 0.025185, 0.028689, 0.019777, 0.024718, 0.028787, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.668
0.015891, 0.016504, 0.031378, 0.025201, 0.028683, 0.019806, 0.024722, 0.028793, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.668
0.015880, 0.016493, 0.031367, 0.025206, 0.028672, 0.019811, 0.024716, 0.028788, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.669
0.015891, 0.016503, 0.031374, 0.025190, 0.028677, 0.019783, 0.024712, 0.028782, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.670
0.015902, 0.016515, 0.031386, 0.025182, 0.028688, 0.019772, 0.024716, 0.028785, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.671
0.015895, 0.016509, 0.031382, 0.025199, 0.028684, 0.019800, 0.024722, 0.028791, 0.156, 0.178, 0.964,0.0,0.0,0.0,0.0,0.0, 14:47:59.671
0.015882, 0.016496, 0.031369, 0.025209, 0.028672, 0.019812, 0.024717, 0.028787, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.672
0.015889, 0.016502, 0.031373, 0.025196, 0.028675, 0.019788, 0.024712, 0.028781, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.672
0.015904, 0.016517, 0.031387, 0.025186, 0.028688, 0.019771, 0.024716, 0.028784, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:47:59.674
