%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, -0.034, 0.150, 0.484,0.0,0.0,0.0,0.0,0.0, 13:22:08.656
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.658
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.658
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.660
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.661
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.661
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, -0.040, 0.216, 0.730,0.0,0.0,0.0,0.0,0.0, 13:22:08.662
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.663
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.664
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.664
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.665
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.666
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.667
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.670
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.671
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.673
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, -0.044, 0.256, 0.846,0.0,0.0,0.0,0.0,0.0, 13:22:08.674
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.675
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.676
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.677
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.677
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.678
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.679
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.679
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.680
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, -0.044, 0.278, 0.914,0.0,0.0,0.0,0.0,0.0, 13:22:08.681
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.681
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.682
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.682
187500.000000, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 187500.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:22:08.683
