%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 0.196, 0.156, 0.962,0.0,0.0,0.0,0.0,0.0, 13:11:44.766
61404.195313, 116107.718750, 187500.015625, 97005.851563, 133317.890625, 102688.445313, 90962.921875, 104373.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.245
61558.714844, 116259.312500, 187500.015625, 96374.703125, 133467.937500, 102487.015625, 90932.125000, 104231.945313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.246
61364.566406, 116064.179688, 187500.015625, 96850.531250, 133347.421875, 102839.945313, 90968.156250, 104411.273438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.247
61192.972656, 115892.468750, 187500.015625, 97535.546875, 133184.046875, 103080.898438, 91000.789063, 104570.640625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.247
61366.644531, 116064.179688, 187500.015625, 97154.914063, 133277.687500, 102764.914063, 90970.632813, 104417.507813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.248
61562.714844, 116257.031250, 187500.015625, 96423.210938, 133451.796875, 102478.226563, 90935.210938, 104237.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.248
61418.031250, 116109.125000, 187500.015625, 96710.429688, 133382.562500, 102764.554688, 90964.960938, 104375.734375, 0.176, 0.158, 0.962,0.0,0.0,0.0,0.0,0.0, 13:11:45.248
61197.664063, 115895.492188, 187500.015625, 97479.437500, 133190.953125, 103078.281250, 90998.437500, 104565.882813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.249
61308.195313, 116012.390625, 187500.015625, 97294.148438, 133233.718750, 102839.273438, 90972.625000, 104459.976563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.249
61539.871094, 116245.093750, 187500.015625, 96493.281250, 133428.953125, 102483.593750, 90929.109375, 104247.726563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.250
61450.308594, 116153.203125, 187500.015625, 96574.867188, 133412.843750, 102680.757813, 90950.828125, 104327.101563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.250
61215.035156, 115911.046875, 187500.015625, 97377.648438, 133217.265625, 103055.664063, 90991.445313, 104542.281250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.250
61275.898438, 115972.492188, 187500.015625, 97410.242188, 133213.734375, 102918.085938, 90983.421875, 104497.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.251
61515.730469, 116219.476563, 187500.015625, 96590.804688, 133408.953125, 102518.929688, 90931.945313, 104267.843750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.251
61481.199219, 116185.078125, 187500.015625, 96469.835938, 133436.890625, 102616.632813, 90941.179688, 104290.843750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.252
61242.617188, 115941.890625, 187500.015625, 97241.570313, 133248.265625, 103012.835938, 90982.750000, 104505.218750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.253
61234.253906, 115932.054688, 187500.015625, 97475.640625, 133193.296875, 102975.132813, 90987.625000, 104514.789063, 0.172, 0.170, 0.972,0.0,0.0,0.0,0.0,0.0, 13:11:45.253
61479.656250, 116181.164063, 187500.015625, 96721.156250, 133370.640625, 102561.843750, 90939.656250, 104288.343750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.254
61527.218750, 116230.007813, 187500.015625, 96386.062500, 133458.468750, 102552.015625, 90935.070313, 104255.101563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.254
61290.292969, 115985.140625, 187500.015625, 97100.757813, 133287.156250, 102964.851563, 90985.140625, 104482.664063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.255
61217.402344, 115912.054688, 187500.015625, 97531.367188, 133186.750000, 103035.546875, 91001.148438, 104556.851563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.255
61440.003906, 116143.773438, 187500.015625, 96871.539063, 133340.421875, 102636.210938, 90952.195313, 104341.671875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.255
61541.523438, 116244.023438, 187500.015625, 96367.578125, 133466.234375, 102515.687500, 90938.382813, 104243.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 13:11:45.256
