0.007330, 0.009231, 0.037500, 0.037500, 0.010530, 0.006181, 0.008274, 0.012655, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.080
0.007434, 0.009335, 0.037500, 0.037500, 0.010458, 0.006088, 0.008187, 0.012648, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.082
0.007430, 0.009330, 0.037500, 0.037500, 0.010427, 0.006052, 0.008150, 0.012701, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.082
0.007331, 0.009229, 0.037500, 0.037500, 0.010493, 0.006142, 0.008233, 0.012715, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.082
0.007329, 0.009229, 0.037500, 0.037500, 0.010530, 0.006183, 0.008277, 0.012670, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.082
0.007418, 0.009319, 0.037500, 0.037500, 0.010471, 0.006105, 0.008203, 0.012651, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.082
0.007442, 0.009341, 0.037500, 0.037500, 0.010425, 0.006047, 0.008146, 0.012693, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.082
0.007347, 0.009244, 0.037500, 0.037500, 0.010480, 0.006124, 0.008216, 0.012720, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007317, 0.009216, 0.037500, 0.037500, 0.010533, 0.006187, 0.008279, 0.012678, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007410, 0.009311, 0.037500, 0.037500, 0.010485, 0.006123, 0.008220, 0.012648, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007455, 0.009354, 0.037500, 0.037500, 0.010424, 0.006047, 0.008146, 0.012687, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007363, 0.009261, 0.037500, 0.037500, 0.010466, 0.006106, 0.008200, 0.012720, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007314, 0.009213, 0.037500, 0.037500, 0.010530, 0.006185, 0.008277, 0.012686, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007387, 0.009289, 0.037500, 0.037500, 0.010500, 0.006142, 0.008238, 0.012647, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007460, 0.009361, 0.037500, 0.037500, 0.010429, 0.006053, 0.008151, 0.012674, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.083
0.007392, 0.009290, 0.037500, 0.037500, 0.010450, 0.006087, 0.008180, 0.012722, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007318, 0.009217, 0.037500, 0.037500, 0.010522, 0.006178, 0.008267, 0.012697, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007375, 0.009275, 0.037500, 0.037500, 0.010509, 0.006157, 0.008251, 0.012653, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007457, 0.009358, 0.037500, 0.037500, 0.010436, 0.006064, 0.008162, 0.012667, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007414, 0.009313, 0.037500, 0.037500, 0.010437, 0.006072, 0.008166, 0.012718, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007314, 0.009212, 0.037500, 0.037500, 0.010514, 0.006171, 0.008259, 0.012704, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007351, 0.009250, 0.037500, 0.037500, 0.010522, 0.006174, 0.008265, 0.012649, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007457, 0.009357, 0.037500, 0.037500, 0.010444, 0.006075, 0.008171, 0.012657, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.084
0.007430, 0.009327, 0.037500, 0.037500, 0.010426, 0.006058, 0.008151, 0.012712, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007326, 0.009223, 0.037500, 0.037500, 0.010499, 0.006155, 0.008242, 0.012713, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007339, 0.009238, 0.037500, 0.037500, 0.010525, 0.006182, 0.008270, 0.012660, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007445, 0.009345, 0.037500, 0.037500, 0.010454, 0.006091, 0.008184, 0.012654, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007443, 0.009340, 0.037500, 0.037500, 0.010419, 0.006051, 0.008143, 0.012705, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007333, 0.009229, 0.037500, 0.037500, 0.010487, 0.006141, 0.008226, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007320, 0.009219, 0.037500, 0.037500, 0.010531, 0.006190, 0.008276, 0.012665, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007414, 0.009314, 0.037500, 0.037500, 0.010475, 0.006114, 0.008206, 0.012640, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.085
0.007451, 0.009350, 0.037500, 0.037500, 0.010422, 0.006049, 0.008143, 0.012685, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007355, 0.009252, 0.037500, 0.037500, 0.010474, 0.006122, 0.008209, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007316, 0.009213, 0.037500, 0.037500, 0.010531, 0.006191, 0.008277, 0.012674, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007412, 0.009310, 0.037500, 0.037500, 0.010486, 0.006131, 0.008221, 0.012642, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007464, 0.009361, 0.037500, 0.037500, 0.010420, 0.006049, 0.008143, 0.012683, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007377, 0.009272, 0.037500, 0.037500, 0.010457, 0.006102, 0.008190, 0.012721, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007316, 0.009212, 0.037500, 0.037500, 0.010524, 0.006186, 0.008271, 0.012688, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007385, 0.009285, 0.037500, 0.037500, 0.010499, 0.006148, 0.008239, 0.012646, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007460, 0.009359, 0.037500, 0.037500, 0.010427, 0.006057, 0.008152, 0.012672, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.086
0.007385, 0.009283, 0.037500, 0.037500, 0.010448, 0.006088, 0.008179, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.093
0.007312, 0.009210, 0.037500, 0.037500, 0.010522, 0.006182, 0.008269, 0.012693, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.093
0.007377, 0.009277, 0.037500, 0.037500, 0.010512, 0.006165, 0.008255, 0.012652, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.093
0.007464, 0.009364, 0.037500, 0.037500, 0.010435, 0.006068, 0.008161, 0.012669, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.093
0.007413, 0.009311, 0.037500, 0.037500, 0.010435, 0.006072, 0.008163, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007323, 0.009220, 0.037500, 0.037500, 0.010509, 0.006170, 0.008254, 0.012708, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007346, 0.009246, 0.037500, 0.037500, 0.010523, 0.006180, 0.008268, 0.012657, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007441, 0.009342, 0.037500, 0.037500, 0.010452, 0.006087, 0.008180, 0.012655, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007424, 0.009323, 0.037500, 0.037500, 0.010432, 0.006064, 0.008156, 0.012705, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007334, 0.009232, 0.037500, 0.037500, 0.010500, 0.006156, 0.008241, 0.012715, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007338, 0.009238, 0.037500, 0.037500, 0.010530, 0.006188, 0.008275, 0.012667, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007446, 0.009346, 0.037500, 0.037500, 0.010462, 0.006101, 0.008191, 0.012658, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007450, 0.009349, 0.037500, 0.037500, 0.010423, 0.006055, 0.008145, 0.012707, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.094
0.007343, 0.009241, 0.037500, 0.037500, 0.010487, 0.006141, 0.008224, 0.012722, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007321, 0.009220, 0.037500, 0.037500, 0.010536, 0.006197, 0.008281, 0.012671, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007419, 0.009320, 0.037500, 0.037500, 0.010482, 0.006124, 0.008213, 0.012646, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007459, 0.009359, 0.037500, 0.037500, 0.010425, 0.006054, 0.008145, 0.012692, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007358, 0.009256, 0.037500, 0.037500, 0.010476, 0.006123, 0.008209, 0.012721, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007323, 0.009222, 0.037500, 0.037500, 0.010534, 0.006194, 0.008279, 0.012682, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007415, 0.009317, 0.037500, 0.037500, 0.010491, 0.006137, 0.008227, 0.012654, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007461, 0.009361, 0.037500, 0.037500, 0.010427, 0.006055, 0.008148, 0.012688, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.095
0.007382, 0.009280, 0.037500, 0.037500, 0.010459, 0.006102, 0.008190, 0.012725, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007311, 0.009210, 0.037500, 0.037500, 0.010530, 0.006189, 0.008275, 0.012695, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007377, 0.009279, 0.037500, 0.037500, 0.010511, 0.006158, 0.008248, 0.012648, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007459, 0.009360, 0.037500, 0.037500, 0.010437, 0.006064, 0.008158, 0.012671, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007402, 0.009301, 0.037500, 0.037500, 0.010449, 0.006085, 0.008175, 0.012721, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007321, 0.009219, 0.037500, 0.037500, 0.010522, 0.006179, 0.008265, 0.012707, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007363, 0.009264, 0.037500, 0.037500, 0.010521, 0.006171, 0.008261, 0.012655, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007461, 0.009362, 0.037500, 0.037500, 0.010444, 0.006073, 0.008167, 0.012666, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.096
0.007425, 0.009324, 0.037500, 0.037500, 0.010436, 0.006069, 0.008159, 0.012721, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007319, 0.009218, 0.037500, 0.037500, 0.010512, 0.006168, 0.008253, 0.012713, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007346, 0.009247, 0.037500, 0.037500, 0.010530, 0.006183, 0.008271, 0.012660, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007445, 0.009347, 0.037500, 0.037500, 0.010458, 0.006090, 0.008183, 0.012657, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007435, 0.009334, 0.037500, 0.037500, 0.010432, 0.006059, 0.008152, 0.012709, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007326, 0.009224, 0.037500, 0.037500, 0.010503, 0.006153, 0.008240, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007321, 0.009220, 0.037500, 0.037500, 0.010541, 0.006193, 0.008282, 0.012661, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007426, 0.009327, 0.037500, 0.037500, 0.010479, 0.006110, 0.008204, 0.012643, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007452, 0.009351, 0.037500, 0.037500, 0.010431, 0.006055, 0.008149, 0.012695, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007350, 0.009247, 0.037500, 0.037500, 0.010489, 0.006135, 0.008222, 0.012723, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.097
0.007319, 0.009219, 0.037500, 0.037500, 0.010541, 0.006196, 0.008282, 0.012678, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007420, 0.009323, 0.037500, 0.037500, 0.010487, 0.006126, 0.008216, 0.012653, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007456, 0.009358, 0.037500, 0.037500, 0.010429, 0.006054, 0.008146, 0.012693, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007368, 0.009269, 0.037500, 0.037500, 0.010471, 0.006115, 0.008201, 0.012726, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007315, 0.009217, 0.037500, 0.037500, 0.010533, 0.006192, 0.008275, 0.012689, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007383, 0.009287, 0.037500, 0.037500, 0.010503, 0.006146, 0.008234, 0.012646, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007456, 0.009359, 0.037500, 0.037500, 0.010432, 0.006057, 0.008148, 0.012676, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007376, 0.009277, 0.037500, 0.037500, 0.010458, 0.006097, 0.008183, 0.012722, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007302, 0.009203, 0.037500, 0.037500, 0.010530, 0.006188, 0.008271, 0.012693, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007366, 0.009270, 0.037500, 0.037500, 0.010514, 0.006162, 0.008248, 0.012647, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.098
0.007454, 0.009358, 0.037500, 0.037500, 0.010436, 0.006065, 0.008156, 0.012669, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007400, 0.009301, 0.037500, 0.037500, 0.010444, 0.006080, 0.008167, 0.012720, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007304, 0.009206, 0.037500, 0.037500, 0.010521, 0.006179, 0.008261, 0.012704, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007346, 0.009250, 0.037500, 0.037500, 0.010525, 0.006177, 0.008263, 0.012651, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007447, 0.009350, 0.037500, 0.037500, 0.010449, 0.006080, 0.008170, 0.012660, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007413, 0.009314, 0.037500, 0.037500, 0.010437, 0.006069, 0.008157, 0.012711, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007310, 0.009210, 0.037500, 0.037500, 0.010512, 0.006167, 0.008249, 0.012709, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007334, 0.009237, 0.037500, 0.037500, 0.010533, 0.006188, 0.008272, 0.012659, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007435, 0.009339, 0.037500, 0.037500, 0.010462, 0.006096, 0.008185, 0.012655, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.099
0.007430, 0.009331, 0.037500, 0.037500, 0.010432, 0.006061, 0.008148, 0.012704, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007330, 0.009231, 0.037500, 0.037500, 0.010498, 0.006150, 0.008231, 0.012719, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007318, 0.009221, 0.037500, 0.037500, 0.010539, 0.006195, 0.008277, 0.012669, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007421, 0.009326, 0.037500, 0.037500, 0.010477, 0.006115, 0.008201, 0.012650, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007441, 0.009344, 0.037500, 0.037500, 0.010429, 0.006057, 0.008143, 0.012695, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007344, 0.009246, 0.037500, 0.037500, 0.010484, 0.006134, 0.008212, 0.012720, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007315, 0.009218, 0.037500, 0.037500, 0.010537, 0.006197, 0.008275, 0.012678, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007396, 0.009300, 0.037500, 0.037500, 0.010492, 0.006135, 0.008218, 0.012647, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007449, 0.009351, 0.037500, 0.037500, 0.010431, 0.006059, 0.008144, 0.012682, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.100
0.007364, 0.009265, 0.037500, 0.037500, 0.010469, 0.006115, 0.008194, 0.012723, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.101
0.007307, 0.009209, 0.037500, 0.037500, 0.010535, 0.006197, 0.008274, 0.012688, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.101
0.007379, 0.009284, 0.037500, 0.037500, 0.010508, 0.006155, 0.008237, 0.012647, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.101
0.007454, 0.009357, 0.037500, 0.037500, 0.010436, 0.006065, 0.008150, 0.012676, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.559
0.007381, 0.009283, 0.037500, 0.037500, 0.010459, 0.006099, 0.008180, 0.012721, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.559
0.007310, 0.009212, 0.037500, 0.037500, 0.010530, 0.006190, 0.008267, 0.012696, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007364, 0.009267, 0.037500, 0.037500, 0.010520, 0.006171, 0.008251, 0.012651, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007453, 0.009357, 0.037500, 0.037500, 0.010445, 0.006075, 0.008159, 0.012668, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007403, 0.009304, 0.037500, 0.037500, 0.010447, 0.006084, 0.008164, 0.012719, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007309, 0.009210, 0.037500, 0.037500, 0.010523, 0.006182, 0.008257, 0.012707, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007341, 0.009244, 0.037500, 0.037500, 0.010533, 0.006187, 0.008265, 0.012655, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007437, 0.009340, 0.037500, 0.037500, 0.010460, 0.006092, 0.008175, 0.012657, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.560
0.007422, 0.009323, 0.037500, 0.037500, 0.010440, 0.006072, 0.008154, 0.012710, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007321, 0.009221, 0.037500, 0.037500, 0.010511, 0.006168, 0.008243, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007327, 0.009230, 0.037500, 0.037500, 0.010540, 0.006197, 0.008274, 0.012662, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007431, 0.009335, 0.037500, 0.037500, 0.010471, 0.006108, 0.008190, 0.012653, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007438, 0.009340, 0.037500, 0.037500, 0.010434, 0.006065, 0.008147, 0.012705, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007331, 0.009232, 0.037500, 0.037500, 0.010499, 0.006154, 0.008228, 0.012722, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007316, 0.009219, 0.037500, 0.037500, 0.010543, 0.006204, 0.008279, 0.012672, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007412, 0.009316, 0.037500, 0.037500, 0.010487, 0.006129, 0.008208, 0.012650, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007436, 0.009338, 0.037500, 0.037500, 0.010438, 0.006067, 0.008148, 0.012692, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007350, 0.009250, 0.037500, 0.037500, 0.010488, 0.006137, 0.008213, 0.012722, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.561
0.007310, 0.009212, 0.037500, 0.037500, 0.010546, 0.006206, 0.008281, 0.012684, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007390, 0.009293, 0.037500, 0.037500, 0.010507, 0.006151, 0.008230, 0.012647, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007447, 0.009349, 0.037500, 0.037500, 0.010443, 0.006071, 0.008153, 0.012681, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007369, 0.009269, 0.037500, 0.037500, 0.010476, 0.006121, 0.008197, 0.012723, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007306, 0.009207, 0.037500, 0.037500, 0.010544, 0.006205, 0.008278, 0.012692, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007379, 0.009282, 0.037500, 0.037500, 0.010519, 0.006168, 0.008245, 0.012650, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007458, 0.009360, 0.037500, 0.037500, 0.010445, 0.006074, 0.008156, 0.012678, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007392, 0.009291, 0.037500, 0.037500, 0.010462, 0.006101, 0.008179, 0.012726, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007307, 0.009208, 0.037500, 0.037500, 0.010537, 0.006196, 0.008270, 0.012702, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007362, 0.009265, 0.037500, 0.037500, 0.010531, 0.006182, 0.008260, 0.012653, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.562
0.007450, 0.009353, 0.037500, 0.037500, 0.010457, 0.006087, 0.008169, 0.012665, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.563
0.007411, 0.009311, 0.037500, 0.037500, 0.010455, 0.006088, 0.008168, 0.012716, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.563
0.007318, 0.009217, 0.037500, 0.037500, 0.010529, 0.006185, 0.008259, 0.012710, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:23:05.563
